-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
-0.1890755701759250229088138,-0.3711277485690674948770607,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
0.8430413509919501002798370,-0.6382635886027774319018135,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
-0.5304786504853882256327324,-0.7965588894656667751092982,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.5488618070021560324533993,-0.5922007316687147859823881,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.9415851868417044467918231,-0.3602617286891963699346775,0.01
0.4679528453703749590886218,-0.8511802804894653684542050,0.01
0.4679528453703749590886218,-0.8511802804894653684542050,0.01
0.4679528453703749590886218,-0.8511802804894653684542050,0.01
