0.11375902843195945247,117.75396980285644588093,16.00000000000000000000,16.00000000000000000000
-2.24662137031555175781,116.52632904052734375000,15.71818542480468750000,16.28628349304199218750
-5.80510854721069335938,116.58506774902343750000,15.41573047637939453125,16.59035110473632812500
-9.92019748687744140625,116.34114837646484375000,15.11692905426025390625,16.89098358154296875000
-10.24921131134033203125,116.35675811767578125000,14.81659507751464843750,16.58480644226074218750
-14.51975345611572265625,115.97022247314453125000,14.51157855987548828125,16.88463211059570312500
-15.06729793548583984375,115.93301391601562500000,14.21799278259277343750,16.60747337341308593750
-19.32148170471191406250,115.31082916259765625000,13.91612434387207031250,16.90518760681152343750
-19.73699188232421875000,115.26813507080078125000,13.62090015411376953125,16.62505531311035156250
-23.93756294250488281250,114.34507751464843750000,13.32244396209716796875,16.92577552795410156250
-28.26114845275878906250,113.18424987792968750000,13.01931953430175781250,17.22598648071289062500
-32.60764694213867187500,111.57895660400390625000,12.71682453155517578125,17.51894950866699218750
-36.20936203002929687500,110.19202423095703125000,12.41396427154541015625,17.81786537170410156250
-39.58609008789062500000,108.78504180908203125000,12.11016464233398437500,18.11953353881835937500
-42.63370132446289062500,107.34183502197265625000,11.80774879455566406250,18.40915679931640625000
-45.69129562377929687500,105.70173645019531250000,11.50401020050048828125,18.70726013183593750000
-46.02560424804687500000,105.61343383789062500000,11.20726966857910156250,18.40867805480957031250
-49.03759002685546875000,103.78150177001953125000,10.90480041503906250000,18.69991111755371093750
-52.10177993774414062500,101.76901245117187500000,10.60319805145263671875,19.00064086914062500000
-55.18614196777343750000,99.56187438964843750000,10.30275821685791015625,19.30246543884277343750
-58.16488647460937500000,97.18820953369140625000,10.00351619720458984375,19.59990119934082031250
-61.02494430541992187500,94.67516326904296875000,9.70258808135986328125,19.90114402770996093750
-63.67356109619140625000,92.04551696777343750000,9.40399265289306640625,20.20001220703125000000
-66.17222595214843750000,89.33963775634765625000,9.10397911071777343750,20.50041580200195312500
-65.94534301757812500000,89.34645080566406250000,9.40512371063232421875,20.80188179016113281250
-65.68885803222656250000,89.38941955566406250000,9.70851516723632812500,21.10269927978515625000
-65.39628601074218750000,89.47384643554687500000,10.01237392425537109375,21.40033721923828125000
-65.25016784667968750000,89.40677642822265625000,10.31213665008544921875,21.70265960693359375000
-65.16864013671875000000,89.25247955322265625000,10.61081314086914062500,22.00355529785156250000
-65.10836791992187500000,89.08978271484375000000,10.90731048583984375000,22.30049705505371093750
-65.06762695312500000000,88.91860961914062500000,11.20375537872314453125,22.60025024414062500000
-65.02903747558593750000,88.74859619140625000000,11.50205802917480468750,22.89952278137207031250
-64.83664703369140625000,88.76930236816406250000,11.80225944519042968750,23.19795036315917968750
-64.57518005371093750000,88.96263885498046875000,12.10205078125000000000,23.49853324890136718750
-64.32064819335937500000,89.16569519042968750000,12.40069103240966796875,23.79619979858398437500
-66.48561096191406250000,87.08824157714843750000,12.10017013549804687500,24.09269523620605468750
-66.42239379882812500000,87.04092407226562500000,12.40135765075683593750,24.39278411865234375000
-66.26281738281250000000,87.05644226074218750000,12.70020771026611328125,24.69302177429199218750
-66.02770233154296875000,87.08734130859375000000,13.00044727325439453125,24.99260902404785156250
-65.60417175292968750000,87.22243499755859375000,13.29982662200927734375,25.28787231445312500000
-65.14914703369140625000,87.27765655517578125000,13.59652042388916015625,25.58875465393066406250
-64.62825775146484375000,87.37962341308593750000,13.88928413391113281250,25.88387489318847656250
-64.26851654052734375000,87.28675842285156250000,14.18861103057861328125,26.18455886840820312500
-63.90761947631835937500,87.18120574951171875000,14.48882293701171875000,26.49137306213378906250
-63.54265975952148437500,86.98388671875000000000,14.79101657867431640625,26.79483032226562500000
-63.16775894165039062500,86.72167968750000000000,15.08969211578369140625,27.09282875061035156250
-62.74605941772460937500,86.41261291503906250000,15.39103317260742187500,27.38711166381835937500
-62.37213134765625000000,86.01426696777343750000,15.69246482849121093750,27.68491935729980468750
-62.01110839843750000000,85.57850646972656250000,15.99025440216064453125,27.98538017272949218750
-61.68344116210937500000,85.17950439453125000000,16.29198837280273437500,28.28428840637207031250
-61.44186019897460937500,84.76654815673828125000,16.59222412109375000000,28.58099555969238281250
-61.13082885742187500000,84.41051483154296875000,16.89584159851074218750,28.88070869445800781250
-60.85590362548828125000,83.92049407958984375000,17.19584846496582031250,29.18276405334472656250
-59.75234222412109375000,84.95986175537109375000,17.49631881713867187500,29.18589401245117187500
-59.56590270996093750000,84.54057312011718750000,17.79306602478027343750,29.48567008972167968750
-59.57038116455078125000,84.21506500244140625000,18.09029388427734375000,29.75355720520019531250
-58.05456924438476562500,85.69489288330078125000,18.40182304382324218750,29.44889640808105468750
-56.79114913940429687500,86.97389221191406250000,18.69938850402832031250,29.15209579467773437500
-55.30207824707031250000,88.34359741210937500000,19.00265312194824218750,28.85285949707031250000
-54.71068572998046875000,88.01746368408203125000,19.30644226074218750000,29.16110229492187500000
-54.12149047851562500000,87.29519653320312500000,19.60837554931640625000,29.46412086486816406250
-53.52812194824218750000,86.35646057128906250000,19.90942382812500000000,29.76078987121582031250
-53.11134719848632812500,85.33743286132812500000,20.19546508789062500000,30.05466842651367187500
-54.15195083618164062500,84.34955596923828125000,19.88827705383300781250,30.05305290222167968750
-55.30872726440429687500,83.10552978515625000000,19.60154342651367187500,30.06015014648437500000
