0.02614639885723590851,117.30062866210937500000,16.00000000000000000000,16.00000000000000000000,-0.06904795020818710327,0.44551718235015869141,0.00000000000000000000,0.00000000000000000000
0.01459820661693811417,117.27645111083984375000,16.29780006408691406250,16.29781913757324218750,0.01746336743235588074,0.44551512598991394043,0.00000000000000000000,0.00000000000000000000
0.03823493048548698425,117.25750732421875000000,16.59739685058593750000,16.59743499755859375000,-0.01066863909363746643,0.43187674880027770996,0.00000000000000000000,0.00000000000000000000
0.03754356130957603455,117.23683929443359375000,16.89519691467285156250,16.89525413513183593750,-0.01502824667841196060,0.43187645077705383301,0.00000000000000000000,0.00000000000000000000
0.03754288703203201294,117.21442413330078125000,17.19779777526855468750,17.19787406921386718750,-0.01502831745892763138,0.43187639117240905762,0.00000000000000000000,0.00000000000000000000
0.03754327446222305298,117.19317626953125000000,17.49769783020019531250,17.49779319763183593750,-0.01502831280231475830,0.43187639117240905762,0.00000000000000000000,0.00000000000000000000
0.03754369542002677917,117.17038726806640625000,17.79759788513183593750,17.79771232604980468750,-0.01502825599163770676,0.43187639117240905762,0.00000000000000000000,0.00000000000000000000
0.03754342719912528992,117.14982604980468750000,18.09929847717285156250,18.09943199157714843750,-0.01502848416566848755,0.43187633156776428223,0.00000000000000000000,0.00000000000000000000
0.03754398599267005920,117.12910461425781250000,18.40009880065917968750,18.40025138854980468750,-0.01502855867147445679,0.43187627196311950684,0.00000000000000000000,0.00000000000000000000
0.03754477202892303467,117.10676574707031250000,18.70149803161621093750,18.70166969299316406250,-0.01502849534153938293,0.43187618255615234375,0.00000000000000000000,0.00000000000000000000
0.03754490986466407776,117.08267211914062500000,19.00229644775390625000,19.00248718261718750000,-0.01502840127795934677,0.43187597393989562988,0.00000000000000000000,0.00000000000000000000
2.55711555480957031250,117.08024597167968750000,19.29979515075683593750,18.70706939697265625000,0.61928486824035644531,0.43169188499450683594,0.00000000000000000000,0.00000000000000000000
5.22982978820800781250,116.68019866943359375000,19.59879302978515625000,18.40775299072265625000,0.62753057479858398438,0.43154603242874145508,0.00000000000000000000,0.00000000000000000000
8.70847225189208984375,116.21254730224609375000,19.89659118652343750000,18.10993576049804687500,0.63002973794937133789,0.43154171109199523926,0.00000000000000000000,0.00000000000000000000
12.49219512939453125000,116.08115386962890625000,20.19589042663574218750,17.81091690063476562500,0.63174295425415039062,0.42680162191390991211,0.00000000000000000000,0.00000000000000000000
16.77687072753906250000,115.47633361816406250000,20.49518966674804687500,17.51159858703613281250,0.63684707880020141602,0.03521440178155899048,0.00000000000000000000,0.00000000000000000000
22.19507789611816406250,114.88417816162109375000,20.79328918457031250000,17.21318054199218750000,1.16639840602874755859,-0.12477647513151168823,0.00000000000000000000,0.00000000000000000000
26.70101737976074218750,114.18838500976562500000,21.09438705444335937500,16.91206359863281250000,0.82621651887893676758,-0.14252980053424835205,0.00000000000000000000,0.00000000000000000000
31.13604927062988281250,112.98889160156250000000,21.39638519287109375000,16.61754035949707031250,0.91191267967224121094,-0.24939204752445220947,0.00000002999768611289,-0.00000002999768611289
31.91123199462890625000,112.22270202636718750000,21.69598579406738281250,16.91506004333496093750,0.37767577171325683594,-0.10264353454113006592,0.00000002999768611289,-0.00000002999768611289
32.62501525878906250000,111.81248474121093750000,21.99558448791503906250,17.21407890319824218750,0.29642003774642944336,-0.05516667664051055908,0.00000002999768611289,-0.00000002999768611289
33.12925720214843750000,111.52436828613281250000,22.29458427429199218750,17.51279830932617187500,0.22660414874553680420,-0.03173896297812461853,0.00000002999768611289,-0.00000002999768611289
33.47194671630859375000,111.31983184814453125000,22.59538269042968750000,17.81361579895019531250,0.08077715337276458740,-0.02027986012399196625,0.00000002999768611289,-0.00000002999768611289
33.61003875732421875000,111.19117736816406250000,22.89588165283203125000,18.11413383483886718750,0.00150402809958904982,-0.01558421179652214050,0.00000002999768611289,-0.00000002999768611289
33.62893676757812500000,111.09490966796875000000,23.19818115234375000000,18.41645240783691406250,0.02381062693893909454,-0.01721592992544174194,0.00000002999768611289,-0.00000002999768611289
33.67038345336914062500,111.00170135498046875000,23.50048065185546875000,18.71877098083496093750,0.02973288111388683319,-0.01375011447817087173,0.00000002999768611289,-0.00000002999768611289
33.73088836669921875000,110.91973876953125000000,23.80248069763183593750,19.02079010009765625000,0.08591230958700180054,-0.01213644817471504211,0.00000002999768611289,-0.00000002999768611289
33.83009338378906250000,110.83097076416015625000,24.10328102111816406250,19.32160949707031250000,0.00266022770665585995,-0.00418217200785875320,0.00000002999768611289,-0.00000002999768611289
33.94199371337890625000,110.78375244140625000000,24.40438079833984375000,19.62272834777832031250,0.09168706089258193970,0.00135406118351966143,0.00000002999768611289,-0.00000002999768611289
34.07718658447265625000,110.74082946777343750000,24.70547866821289062500,19.92384719848632812500,0.08572560548782348633,0.00113946932833641768,0.00000002999768611289,-0.00000002999768611289
34.06649398803710937500,110.65379333496093750000,25.00717353820800781250,20.22556495666503906250,0.05484228953719139099,-0.01205027289688587189,0.00000002999768611289,-0.00000002999768611289
34.05132293701171875000,110.50875091552734375000,25.30766677856445312500,20.52608299255371093750,0.00912858359515666962,-0.02966913580894470215,0.00000002999768611289,-0.00000002999768611289
34.04757308959960937500,110.31847381591796875000,25.60755538940429687500,20.82600212097167968750,-0.00200335355475544930,-0.03880969807505607605,0.00000002999768611289,-0.00000002999768611289
33.92174148559570312500,110.15574645996093750000,25.90684127807617187500,21.12532043457031250000,-0.00050390948308631778,-0.03124230355024337769,0.00000002999768611289,-0.00000002999768611289
33.69686126708984375000,110.03894805908203125000,26.20702552795410156250,21.42553901672363281250,-0.00933173112571239471,-0.03004294447600841522,0.00000002999768611289,-0.00000002999768611289
33.43978500366210937500,109.91840362548828125000,26.50720977783203125000,21.72575759887695312500,0.00220054108649492264,-0.03305957093834877014,0.00000002999768611289,-0.00000002999768611289
33.30137252807617187500,109.79155731201171875000,26.80829429626464843750,22.02687644958496093750,-0.00659337081015110016,-0.03654013946652412415,0.00000002999768611289,-0.00000002999768611289
