-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-1.13161695003509521484,117.53325653076171875000,16.00133323669433593750,16.33649444580078125000,-0.32900959253311157227,-0.01624612137675285339
-2.44770407676696777344,117.54612731933593750000,15.99920749664306640625,16.66136169433593750000,-0.50150668621063232422,-0.01710101030766963959
-4.39228677749633789062,117.61527252197265625000,15.67180728912353515625,16.66350936889648437500,-0.63825124502182006836,-0.04834607616066932678
-4.82711267471313476562,117.63174438476562500000,15.98260879516601562500,16.99928665161132812500,-0.54249292612075805664,-0.00313524203374981880
-5.09600353240966796875,117.95389556884765625000,15.67233085632324218750,16.63834953308105468750,-0.42784911394119262695,0.02354878187179565430
-7.35625505447387695312,117.95337677001953125000,15.67835617065429687500,16.97204399108886718750,-0.49440231919288635254,-0.00243179313838481903
-7.64414167404174804688,117.82978057861328125000,16.03474998474121093750,17.30256652832031250000,-0.45609948039054870605,0.03616136312484741211
-7.82017135620117187500,117.67668151855468750000,16.36587715148925781250,17.63479614257812500000,-0.41138377785682678223,0.04277480393648147583
-7.93237543106079101562,117.64999389648437500000,16.69252204895019531250,17.97456359863281250000,-0.35194516181945800781,0.03788899630308151245
-10.23462581634521484375,117.42992401123046875000,16.68439483642578125000,18.29066085815429687500,-0.37603470683097839355,-0.02029687166213989258
-12.20212268829345703125,117.25663757324218750000,16.35059356689453125000,18.29169464111328125000,-0.48414835333824157715,-0.03137325868010520935
-12.47783184051513671875,117.27785491943359375000,16.02741241455078125000,17.95564460754394531250,-0.54360872507095336914,-0.01818394660949707031
-12.63519287109375000000,117.20125579833984375000,16.34990692138671875000,18.29050064086914062500,-0.52571558952331542969,-0.00816730596125125885
-14.90836143493652343750,116.84382629394531250000,16.03111648559570312500,18.28096008300781250000,-0.67298996448516845703,-0.04631054401397705078
-17.11566543579101562500,116.64337921142578125000,15.69212722778320312500,18.28113746643066406250,-0.76628780364990234375,-0.10072390735149383545
-17.29763984680175781250,116.57225799560546875000,16.02122879028320312500,18.61539077758789062500,-0.77137583494186401367,-0.10016557574272155762
-19.27075767517089843750,116.34918212890625000000,15.70014381408691406250,18.62499809265136718750,-0.97396486997604370117,-0.10287690162658691406
-21.25846481323242187500,116.06822967529296875000,15.38707256317138671875,18.62911796569824218750,-0.94856256246566772461,-0.13921712338924407959
-23.40810775756835937500,115.61134338378906250000,15.06611919403076171875,18.62833213806152343750,-1.00818502902984619141,-0.17121066153049468994
-25.55205535888671875000,114.92105102539062500000,14.73503017425537109375,18.61479759216308593750,-1.11342704296112060547,-0.27138334512710571289
-27.72384643554687500000,114.35905456542968750000,14.40772056579589843750,18.60820388793945312500,-1.29459404945373535156,-0.28393900394439697266
-28.00829315185546875000,114.26168823242187500000,14.73737049102783203125,18.94238853454589843750,-1.28341853618621826172,-0.27371716499328613281
-28.34623336791992187500,114.15158843994140625000,14.40471744537353515625,18.60759353637695312500,-1.29193973541259765625,-0.26608327031135559082
-28.61283683776855468750,114.11384582519531250000,14.07324028015136718750,18.28146171569824218750,-1.28137660026550292969,-0.24456381797790527344
-28.95268821716308593750,113.93742370605468750000,14.40127182006835937500,18.61172866821289062500,-1.28701186180114746094,-0.24368998408317565918
-29.17593574523925781250,113.81228637695312500000,14.06337070465087890625,18.26903724670410156250,-1.30222463607788085938,-0.24003514647483825684
-29.45023155212402343750,113.58268737792968750000,14.38336086273193359375,18.58140373229980468750,-1.31407392024993896484,-0.22707955539226531982
-29.74529838562011718750,113.38055419921875000000,14.71709728240966796875,18.91402816772460937500,-1.32463991641998291016,-0.20695319771766662598
-29.98615646362304687500,113.14499664306640625000,15.04227161407470703125,19.24781608581542968750,-1.38842380046844482422,-0.21461467444896697998
-30.29341316223144531250,112.98066711425781250000,15.38475322723388671875,19.59069061279296875000,-1.43976235389709472656,-0.22843793034553527832
-30.53344345092773437500,112.91632843017578125000,15.04802417755126953125,19.25693893432617187500,-1.60361969470977783203,-0.23803924024105072021
-30.76889038085937500000,112.73263549804687500000,15.38537025451660156250,19.59271621704101562500,-1.70525932312011718750,-0.23244981467723846436
-32.96896743774414062500,111.79313659667968750000,15.40608119964599609375,19.91571235656738281250,-6.39488363265991210938,-0.74386352300643920898
-32.95578384399414062500,111.73828125000000000000,15.07270336151123046875,19.57166671752929687500,-7.61716127395629882812,-0.90698099136352539062
