-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
0.10990920662879943848,118.00388336181640625000,16.33013534545898437500,16.33048629760742187500,-0.06407366693019866943,0.00188215111847966909
0.09164945036172866821,117.96545410156250000000,16.66036415100097656250,16.66149139404296875000,-0.05536193400621414185,0.00376444309949874878
0.10055279731750488281,117.90979766845703125000,16.32964324951171875000,16.33066558837890625000,-0.05765210464596748352,0.00284682842902839184
0.08756962418556213379,117.87347412109375000000,16.65924072265625000000,16.65972900390625000000,-0.04695403948426246643,-0.00104011350777000189
0.05810768157243728638,117.82890319824218750000,16.98920822143554687500,16.98743247985839843750,-0.02285876125097274780,-0.00071663258131593466
-1.34204566478729248047,117.88210296630859375000,16.65667533874511718750,16.98699951171875000000,-0.16645176708698272705,-0.02526056207716464996
-1.39254522323608398438,117.83997344970703125000,16.98708343505859375000,17.31697463989257812500,-0.15250864624977111816,-0.02063875831663608551
-2.90390896797180175781,117.81340026855468750000,16.97900581359863281250,17.64942550659179687500,-0.39891934394836425781,-0.01351851411163806915
-2.98265266418457031250,117.77054595947265625000,17.30829048156738281250,17.97868919372558593750,-0.36289077997207641602,-0.01709442958235740662
-4.76438760757446289062,117.67874145507812500000,17.31309127807617187500,18.30512428283691406250,-0.59579980373382568359,-0.04282686859369277954
-5.00433206558227539062,117.72420501708984375000,16.98817253112792968750,17.97417068481445312500,-0.52047646045684814453,-0.03294672816991806030
-5.19397020339965820312,117.69194793701171875000,17.31726646423339843750,18.30218696594238281250,-0.54259586334228515625,-0.03530027344822883606
-5.37689495086669921875,117.63905334472656250000,17.64678955078125000000,18.63101577758789062500,-0.57051616907119750977,-0.04466707259416580200
-7.15134525299072265625,117.53997802734375000000,17.31732749938964843750,18.63210868835449218750,-0.96028745174407958984,-0.05157915502786636353
-9.33764743804931640625,117.38469696044921875000,17.31622505187988281250,18.96816444396972656250,-1.03245198726654052734,-0.07265807688236236572
-9.45261669158935546875,117.32858276367187500000,17.64665412902832031250,19.29674530029296875000,-0.98649013042449951172,-0.07176290452480316162
-9.51292037963867187500,117.27708435058593750000,17.97735786437988281250,19.62847900390625000000,-0.89565432071685791016,-0.08475576341152191162
-11.59213066101074218750,117.09912109375000000000,17.97063636779785156250,19.95444107055664062500,-0.98232525587081909180,-0.11125025153160095215
-11.68529605865478515625,117.18549346923828125000,17.63907051086425781250,19.62284469604492187500,-0.94778019189834594727,-0.16284023225307464600
-11.82838916778564453125,117.36860656738281250000,17.29723930358886718750,19.25706672668457031250,-0.97299677133560180664,-0.21845194697380065918
-13.81989765167236328125,117.33794403076171875000,17.29762840270996093750,19.57477951049804687500,-1.08930706977844238281,-0.27198925614356994629
-13.96837234497070312500,117.23355102539062500000,16.97352981567382812500,19.24050521850585937500,-1.18224930763244628906,-0.20322635769844055176
-14.20681571960449218750,117.25696563720703125000,16.64667129516601562500,18.91542053222656250000,-1.21497797966003417969,-0.24302342534065246582
-13.01484394073486328125,117.27114105224609375000,16.61990737915039062500,18.61269187927246093750,-0.93233501911163330078,-0.26812890172004699707
-13.30383110046386718750,117.25624847412109375000,16.29899024963378906250,18.28657341003417968750,-0.90936321020126342773,-0.29182279109954833984
-15.69492816925048828125,117.04446411132812500000,16.28244590759277343750,18.63089370727539062500,-0.98011988401412963867,-0.29758182168006896973
-18.08658599853515625000,116.60036468505859375000,16.29626655578613281250,18.95556449890136718750,-0.96857023239135742188,-0.38190665841102600098
-18.36493110656738281250,116.49489593505859375000,16.63003921508789062500,19.28454208374023437500,-0.84979516267776489258,-0.39729291200637817383
-20.25804710388183593750,116.15534210205078125000,16.28596878051757812500,19.30954360961914062500,-1.05345308780670166016,-0.43117097020149230957
