-0.03471520000000000161,118.23779999999999290594,16.00000000000000000000,16.00000000000000000000,0.02599999999999999881,0.00000000000000000000
-0.97541111707687377930,118.25352478027343750000,15.67219924926757812500,15.99899387359619140625,-0.30112746357917785645,-0.02460521645843982697
-1.09946775436401367188,118.23106384277343750000,16.00259780883789062500,16.33024024963378906250,-0.19985349476337432861,-0.02179919183254241943
-1.13248002529144287109,118.22879028320312500000,15.67364597320556640625,16.00053787231445312500,-0.16613982617855072021,-0.01826367340981960297
-2.50965452194213867188,118.16028594970703125000,15.67076683044433593750,16.34519195556640625000,-0.39882612228393554688,-0.02587489224970340729
-2.83845162391662597656,118.07945251464843750000,15.34765625000000000000,16.00915145874023437500,-0.31062528491020202637,-0.05913353338837623596
-4.69621706008911132812,118.10504913330078125000,15.00719070434570312500,16.00820541381835937500,-0.39737370610237121582,-0.05611556768417358398
-3.95535707473754882812,118.08593750000000000000,15.33392143249511718750,15.99421977996826171875,-0.13786940276622772217,-0.05349960923194885254
-4.38021850585937500000,118.13249969482421875000,15.00691604614257812500,15.68750858306884765625,-0.10824843496084213257,-0.08710794895887374878
-4.47524404525756835938,118.11576080322265625000,15.34965705871582031250,16.02094650268554687500,-0.09322137385606765747,-0.08915205299854278564
-4.69258451461791992188,118.04457855224609375000,15.67496109008789062500,16.34866714477539062500,0.04886722564697265625,-0.11909123510122299194
-4.77486371994018554688,117.95869445800781250000,16.00537490844726562500,16.67678833007812500000,0.06067245081067085266,-0.11219649761915206909
-4.93029117584228515625,118.09761047363281250000,15.66822814941406250000,16.33141899108886718750,0.14637552201747894287,-0.07917393743991851807
-6.78797912597656250000,117.96910858154296875000,15.66796016693115234375,16.66945648193359375000,-0.12427385151386260986,-0.08089749515056610107
-7.13500165939331054688,117.96298217773437500000,15.98967266082763671875,16.99143409729003906250,-0.05265644937753677368,-0.07460176199674606323
-7.08639860153198242188,117.85322570800781250000,15.65485668182373046875,16.66365242004394531250,-0.01135683711618185043,-0.01792185381054878235
-7.17670822143554687500,117.85427093505859375000,15.33784484863281250000,16.32654762268066406250,-0.07365191727876663208,-0.06654889136552810669
-9.24592304229736328125,117.83657073974609375000,15.34532356262207031250,16.65850639343261718750,-0.26842755079269409180,-0.11412984132766723633
-9.42775154113769531250,117.83236694335937500000,15.03469753265380859375,16.31854438781738281250,-0.20469024777412414551,-0.10381706804037094116
-9.56815624237060546875,117.82059478759765625000,15.37254619598388671875,16.64623451232910156250,-0.12373944371938705444,-0.10362531244754791260
-11.87052822113037109375,117.67163848876953125000,15.37017154693603515625,16.97174835205078125000,-0.07917347550392150879,-0.11045552790164947510
-14.25224876403808593750,117.49135589599609375000,15.37423992156982421875,17.30947685241699218750,-0.19531914591789245605,-0.10079304873943328857
-16.48228645324707031250,117.26502227783203125000,15.35468482971191406250,17.63096427917480468750,-0.38593745231628417969,-0.20037026703357696533
-18.58310890197753906250,116.89495086669921875000,15.34509372711181640625,17.97268486022949218750,-0.31369721889495849609,-0.22498898208141326904
-18.78327751159667968750,116.85047149658203125000,15.66210365295410156250,18.27233314514160156250,-0.33735066652297973633,-0.25287488102912902832
-19.28789329528808593750,116.81508636474609375000,15.99235534667968750000,18.63565444946289062500,-0.40195026993751525879,-0.29768913984298706055
-21.04369926452636718750,116.47423553466796875000,15.64560127258300781250,18.62472724914550781250,-0.46004644036293029785,-0.38958033919334411621
-23.45615196228027343750,116.08991241455078125000,15.64170837402343750000,18.93682861328125000000,-0.55540925264358520508,-0.62040627002716064453
-25.21098709106445312500,115.73061370849609375000,15.30412769317626953125,18.97692680358886718750,-0.78835076093673706055,-0.63544780015945434570
-25.19169616699218750000,115.65351867675781250000,14.97225475311279296875,18.68659019470214843750,-0.40340712666511535645,-0.60997182130813598633
-25.30369758605957031250,115.51424407958984375000,15.29724121093750000000,19.00897598266601562500,-0.39114424586296081543,-0.62503170967102050781
-25.63388824462890625000,115.33155059814453125000,15.58156871795654296875,19.28227996826171875000,-0.58536523580551147461,-0.53604483604431152344
-25.92703437805175781250,115.35966491699218750000,15.27629566192626953125,18.96568107604980468750,-0.47252511978149414062,-0.60706418752670288086
-26.14034080505371093750,115.42085266113281250000,14.93055725097656250000,18.66245841979980468750,-0.43824601173400878906,-0.67447853088378906250
-26.41226005554199218750,115.47696685791015625000,14.61481666564941406250,18.35433006286621093750,-0.44612523913383483887,-0.69098657369613647461
-28.13603401184082031250,114.84432220458984375000,14.61509418487548828125,18.67228317260742187500,-0.66206520795822143555,-0.75398916006088256836
-28.35881423950195312500,114.67479705810546875000,14.93093681335449218750,19.01443862915039062500,-0.68567490577697753906,-0.64992594718933105469
-28.64345741271972656250,114.73997497558593750000,14.59265041351318359375,18.68624877929687500000,-0.64314126968383789062,-0.75419276952743530273
-28.91554260253906250000,114.88231658935546875000,14.26777744293212890625,18.35721969604492187500,-0.66864615678787231445,-0.82109999656677246094
-29.00319671630859375000,114.72161102294921875000,14.59184360504150390625,18.68740844726562500000,-0.67925941944122314453,-0.81480950117111206055
-29.20116233825683593750,114.56858062744140625000,14.92042255401611328125,19.01581954956054687500,-0.72613853216171264648,-0.78947883844375610352
-29.23592567443847656250,114.37611389160156250000,15.25881481170654296875,19.33761787414550781250,-0.74398213624954223633,-0.80127459764480590820
-29.23626136779785156250,114.20438385009765625000,15.60007858276367187500,19.65467071533203125000,-0.73199707269668579102,-0.84678214788436889648
-29.57021141052246093750,114.20547485351562500000,15.26888942718505859375,19.33471298217773437500,-0.74813669919967651367,-0.85484004020690917969
-29.88421058654785156250,114.15103149414062500000,14.93731594085693359375,19.00603294372558593750,-0.70212560892105102539,-0.83504009246826171875
-30.01415252685546875000,114.03568267822265625000,15.26082038879394531250,19.33793067932128906250,-0.78738075494766235352,-0.77636700868606567383
-30.24239540100097656250,114.09397125244140625000,14.93714141845703125000,19.00806808471679687500,-0.74726730585098266602,-0.75875937938690185547
-30.55793952941894531250,114.05718231201171875000,14.59835433959960937500,18.66523551940917968750,-0.67856431007385253906,-0.73545742034912109375
-30.79009056091308593750,113.87926483154296875000,14.91862869262695312500,18.98171806335449218750,-0.75098294019699096680,-0.72111511230468750000
