0.00742450915277004242,117.46452331542968750000,16.00000000000000000000,16.00000000000000000000,0.33947825431823730469,0.35604229569435119629,0.00000000000000000000,0.00000000000000000000
0.44121804833412170410,117.51744842529296875000,15.70760345458984375000,15.70758342742919921875,0.24130851030349731445,0.35604259371757507324,0.00000000000000000000,0.00000000000000000000
0.71949630975723266602,117.57282257080078125000,15.41220760345458984375,15.41216754913330078125,0.17798748612403869629,0.35604253411293029785,0.00000000000000000000,0.00000000000000000000
0.75942033529281616211,117.62778472900390625000,15.11290931701660156250,15.11285018920898437500,0.16534170508384704590,0.35604241490364074707,0.00000000000000000000,0.00000000000000000000
0.79464644193649291992,117.60066986083984375000,15.41100788116455078125,15.41066741943359375000,0.04388987272977828979,0.35604229569435119629,0.00000000000000000000,0.00000000000000000000
0.80911070108413696289,117.57342529296875000000,15.70880699157714843750,15.70848560333251953125,0.00393479783087968826,0.02108895219862461090,0.00000000000000000000,0.00000000000000000000
0.80751854181289672852,117.54608917236328125000,16.00990486145019531250,16.00960350036621093750,0.00390065787360072136,0.00042267306707799435,0.00000000000000000000,0.00000000000000000000
0.77423226833343505859,117.52223205566406250000,16.31040000915527343750,16.31011962890625000000,-0.01053536962717771530,-0.00510098692029714584,0.00000000000000000000,0.00000000000000000000
0.69757759571075439453,117.50270080566406250000,16.61179924011230468750,16.61153793334960937500,-0.00744286226108670235,-0.00510114058852195740,0.00000000000000000000,0.00000000000000000000
0.69027495384216308594,117.47892761230468750000,16.91020011901855468750,16.90995597839355468750,-0.00744275050237774849,-0.00510124536231160164,0.00000000000000000000,0.00000000000000000000
0.68858069181442260742,117.45384979248046875000,17.21249961853027343750,17.21227455139160156250,-0.00744280172511935234,-0.00510126166045665741,0.00000002999768611289,0.00000002999768611289
0.68858104944229125977,117.43285369873046875000,17.51179885864257812500,17.51159286499023437500,-0.00744275841861963272,-0.00510126771405339241,0.00000002999768611289,0.00000002999768611289
0.68858158588409423828,117.41064453125000000000,17.81109809875488281250,17.81091117858886718750,-0.00744266388937830925,-0.00510125840082764626,0.00000002999768611289,0.00000002999768611289
0.68858116865158081055,117.38867950439453125000,18.11279678344726562500,18.11262893676757812500,-0.00744283664971590042,-0.00510127563029527664,0.00000002999768611289,0.00000002999768611289
0.68858128786087036133,117.36444091796875000000,18.41299629211425781250,18.41284751892089843750,-0.00744291720911860466,-0.00510127702727913857,0.00000002999768611289,0.00000002999768611289
0.68858087062835693359,117.34439086914062500000,18.71289634704589843750,18.71276664733886718750,-0.00744291767477989197,-0.00510107818990945816,0.00000002999768611289,0.00000002999768611289
0.68857944011688232422,117.33032226562500000000,19.01309585571289062500,19.01298522949218750000,-0.01412361767143011093,-0.01591706089675426483,0.00000002999768611289,0.00000002999768611289
0.68857789039611816406,117.30528259277343750000,19.31239509582519531250,19.31230354309082031250,-0.01412367727607488632,-0.01591709442436695099,0.00000002999768611289,0.00000002999768611289
0.68857687711715698242,117.27359771728515625000,19.61199378967285156250,19.61192131042480468750,-0.01412385888397693634,-0.01591721922159194946,0.00000002999768611289,0.00000002999768611289
0.68857532739639282227,117.24052429199218750000,19.91189384460449218750,19.91184043884277343750,-0.01412397995591163635,-0.01591708324849605560,0.00000002999768611289,0.00000002999768611289
0.68857359886169433594,117.19554901123046875000,20.21089172363281250000,20.21085929870605468750,-0.01477766223251819611,-0.01514956913888454437,0.00000002999768611289,0.00000002999768611289
0.68857121467590332031,117.15267181396484375000,20.51019096374511718750,20.51017761230468750000,-0.01477749459445476532,-0.01514984015375375748,0.00000002999768611289,0.00000002999768611289
0.68857002258300781250,117.12612152099609375000,20.81039047241210937500,20.81039619445800781250,-0.01477720495313405991,-0.01514963898807764053,0.00000002999768611289,0.00000002999768611289
0.68857049942016601562,117.10706329345703125000,21.11058998107910156250,21.11061477661132812500,-0.01477712579071521759,-0.01514955796301364899,0.00000002999768611289,0.00000002999768611289
0.69133228063583374023,117.09375000000000000000,21.41229057312011718750,21.41233444213867187500,-0.01477723475545644760,-0.01514953281730413437,0.00000002999768611289,0.00000002999768611289
