-0.94999999999999995559,-0.90000000000000002220
-0.84987634420394897461,-0.90793669223785400391
-0.85423606634140014648,-0.80688673257827758789
-0.85604733228683471680,-0.70638132095336914062
-0.85661029815673828125,-0.60744899511337280273
-0.85757935047149658203,-0.50733488798141479492
-0.85750651359558105469,-0.40725976228713989258
-0.85762906074523925781,-0.30729794502258300781
-0.73929339647293090820,-0.30590119957923889160
-0.84192293882369995117,-0.20411938428878784180
-0.94192290306091308594,-0.10411939024925231934
-0.94192290306091308594,-0.00411939341574907303
-0.94192290306091308594,0.09588060528039932251
-0.84261268377304077148,0.09566187858581542969
-0.84395402669906616211,0.19571739435195922852
-0.84461718797683715820,0.29555246233940124512
-0.84544467926025390625,0.39548242092132568359
-0.84553033113479614258,0.49543669819831848145
-0.74625742435455322266,0.59409874677658081055
-0.64539009332656860352,0.59512323141098022461
-0.54449456930160522461,0.69316631555557250977
-0.44456699490547180176,0.69211798906326293945
-0.34470608830451965332,0.59251993894577026367
-0.24471317231655120850,0.59224158525466918945
-0.14364068210124969482,0.69275206327438354492
-0.04276441410183906555,0.69274616241455078125
0.05820273980498313904,0.69481831789016723633
0.16015554964542388916,0.69354885816574096680
0.26169085502624511719,0.59497052431106567383
0.36052706837654113770,0.59683781862258911133
0.36171296238899230957,0.69666177034378051758
0.46114468574523925781,0.69770503044128417969
0.56076025962829589844,0.59794360399246215820
0.66033518314361572266,0.59665507078170776367
0.75763493776321411133,0.59722298383712768555
0.85794860124588012695,0.49695405364036560059
0.95794862508773803711,0.39695405960083007812
0.95794862508773803711,0.29695406556129455566
0.95794862508773803711,0.19695407152175903320
0.95794862508773803711,0.09695407003164291382
0.95794862508773803711,-0.00304592796601355076
0.95794862508773803711,-0.10304592549800872803
0.95794862508773803711,-0.20304593443870544434
0.95794862508773803711,-0.30304592847824096680
0.95794862508773803711,-0.40304592251777648926
0.95794862508773803711,-0.50304591655731201172
0.95794862508773803711,-0.60304594039916992188
0.95794862508773803711,-0.70304596424102783203
0.95794862508773803711,-0.80304598808288574219
0.95794862508773803711,-0.90304595232009887695
