-0.94999999999999995559,-0.90000000000000002220
-0.82579547166824340820,-0.92934072017669677734
-0.71673220396041870117,-0.93978232145309448242
-0.60736060142517089844,-0.90292918682098388672
-0.52410477399826049805,-0.86311483383178710938
-0.42680999636650085449,-0.89918071031570434570
-0.31453526020050048828,-0.93597257137298583984
-0.26457151770591735840,-0.91556215286254882812
-0.21724368631839752197,-0.90261244773864746094
-0.08229855448007583618,-0.87834036350250244141
-0.00431614834815263748,-0.90493977069854736328
0.16964469850063323975,-0.91232711076736450195
0.25307124853134155273,-0.87880951166152954102
0.34442311525344848633,-0.87255817651748657227
0.44216850399971008301,-0.86490458250045776367
0.59172415733337402344,-0.82539528608322143555
0.69928342103958129883,-0.83115303516387939453
0.80076169967651367188,-0.83955127000808715820
0.90076172351837158203,-0.83955127000808715820
