-0.94999999999999995559,-0.90000000000000002220
-0.84977072477340698242,-0.90635704994201660156
-0.74480152130126953125,-0.91019803285598754883
-0.63298749923706054688,-0.89026558399200439453
-0.52862513065338134766,-0.87769377231597900391
-0.43436214327812194824,-0.89435106515884399414
-0.33055394887924194336,-0.90746402740478515625
-0.23930099606513977051,-0.91675668954849243164
-0.14828957617282867432,-0.90979707241058349609
-0.05525821447372436523,-0.89575499296188354492
0.02352001704275608063,-0.89062601327896118164
0.11003681272268295288,-0.88165390491485595703
0.20043405890464782715,-0.87751871347427368164
0.29409018158912658691,-0.86985129117965698242
0.39821788668632507324,-0.86886954307556152344
0.51556318998336791992,-0.87683081626892089844
0.63215714693069458008,-0.87550997734069824219
0.73136389255523681641,-0.88212192058563232422
0.82747739553451538086,-0.88978648185729980469
0.92747735977172851562,-0.88978648185729980469
