-0.94999999999999995559,-0.90000000000000002220
-0.81109499931335449219,-0.89747524261474609375
-0.65724343061447143555,-0.87916690111160278320
-0.56085425615310668945,-0.86058461666107177734
-0.46220883727073669434,-0.85221755504608154297
-0.33045154809951782227,-0.92646843194961547852
-0.23381474614143371582,-0.89385819435119628906
-0.18423905968666076660,-0.84475117921829223633
-0.10101072490215301514,-0.83100289106369018555
-0.01322294771671295166,-0.82632428407669067383
0.02788349613547325134,-0.86600023508071899414
0.09491334110498428345,-0.88216996192932128906
0.19435133039951324463,-0.90102392435073852539
0.31030297279357910156,-0.94091641902923583984
0.42384213209152221680,-0.95572507381439208984
0.51896768808364868164,-0.97170734405517578125
0.65422540903091430664,-0.97737669944763183594
0.75684291124343872070,-0.98400467634201049805
0.85879254341125488281,-0.98451679944992065430
0.95879250764846801758,-0.98451679944992065430
0.95879250764846801758,-0.88451677560806274414
