-0.94999999999999995559,-0.90000000000000002220
-0.82862913608551025391,-0.91003084182739257812
-0.73311322927474975586,-0.93843322992324829102
-0.59388178586959838867,-0.90897488594055175781
-0.46602040529251098633,-0.89167529344558715820
-0.36585018038749694824,-0.94739991426467895508
-0.27076965570449829102,-0.95520490407943725586
-0.18538132309913635254,-0.93909162282943725586
-0.08753379434347152710,-0.91479045152664184570
-0.00394921889528632164,-0.89246058464050292969
0.06624882668256759644,-0.83304214477539062500
0.14381475746631622314,-0.84783434867858886719
0.19590596854686737061,-0.85825049877166748047
0.28154206275939941406,-0.82910668849945068359
0.39550566673278808594,-0.84675252437591552734
0.51534831523895263672,-0.81610167026519775391
0.65326184034347534180,-0.85055434703826904297
0.75364726781845092773,-0.85095906257629394531
0.85264396667480468750,-0.85345119237899780273
0.95264399051666259766,-0.85345119237899780273
