-0.94999999999999995559,-0.90000000000000002220
-0.85105037689208984375,-0.79836738109588623047
-0.95131552219390869141,-0.69853073358535766602
-0.85103565454483032227,-0.59472298622131347656
-0.95190703868865966797,-0.49457451701164245605
-0.85058504343032836914,-0.39575159549713134766
-0.74191844463348388672,-0.29880025982856750488
-0.74496841430664062500,-0.21186064183712005615
-0.84742927551269531250,-0.11181265860795974731
-0.74339175224304199219,-0.00421060901135206223
-0.64612680673599243164,-0.01192384772002696991
-0.54661548137664794922,-0.01611633971333503723
-0.44694295525550842285,0.08133947849273681641
-0.34820324182510375977,0.18190623819828033447
-0.25037905573844909668,0.08114395290613174438
-0.16611520946025848389,-0.01851507462561130524
-0.06478759646415710449,0.07705813646316528320
-0.06457415223121643066,0.17484761774539947510
0.03799657151103019714,0.17681148648262023926
0.14024813473224639893,0.07641623169183731079
0.24096065759658813477,0.17459233105182647705
0.34272420406341552734,0.07543984055519104004
0.43924522399902343750,0.07483588904142379761
0.54050081968307495117,0.17318704724311828613
0.63996279239654541016,0.07400216907262802124
0.72659826278686523438,-0.02528043463826179504
0.83433508872985839844,-0.13558784127235412598
0.93461287021636962891,-0.23567703366279602051
0.93461287021636962891,-0.33567702770233154297
0.93501168489456176758,-0.43562954664230346680
0.93501168489456176758,-0.53562957048416137695
0.93507087230682373047,-0.63564324378967285156
0.93619531393051147461,-0.73536783456802368164
0.93704158067703247070,-0.83544862270355224609
0.93704158067703247070,-0.93544864654541015625
