-0.94999999999999995559,-0.90000000000000002220
-0.83250737190246582031,-0.92346441745758056641
-0.72973519563674926758,-0.90803968906402587891
-0.61581099033355712891,-0.91876649856567382812
-0.49882435798645019531,-0.89992493391036987305
-0.41600698232650756836,-0.91543149948120117188
-0.32835415005683898926,-0.94619196653366088867
-0.22070118784904479980,-0.97756147384643554688
-0.11234801262617111206,-0.98360526561737060547
-0.00949208158999681473,-0.90343767404556274414
0.07925520837306976318,-0.91942882537841796875
0.16691501438617706299,-0.88399487733840942383
0.24438579380512237549,-0.89734810590744018555
0.33335539698600769043,-0.89878016710281372070
0.44031691551208496094,-0.92099338769912719727
0.57342028617858886719,-0.91878372430801391602
0.68021756410598754883,-0.92300033569335937500
0.78244304656982421875,-0.92571520805358886719
0.88350915908813476562,-0.92528373003005981445
