-0.94999999999999995559,-0.90000000000000002220
-0.84953010082244873047,-0.90647888183593750000
-0.74362081289291381836,-0.91054862737655639648
-0.63202643394470214844,-0.88962459564208984375
-0.52805858850479125977,-0.87605732679367065430
-0.43557509779930114746,-0.89190399646759033203
-0.33293721079826354980,-0.90431082248687744141
-0.24322511255741119385,-0.91162425279617309570
-0.15192544460296630859,-0.90507727861404418945
-0.06148471310734748840,-0.88941121101379394531
0.02284721471369266510,-0.88087826967239379883
0.10840334743261337280,-0.87293821573257446289
0.20301036536693572998,-0.86732393503189086914
0.29975238442420959473,-0.85398703813552856445
0.40436694025993347168,-0.84943467378616333008
0.52216136455535888672,-0.85360717773437500000
0.63889706134796142578,-0.85184925794601440430
0.73801523447036743164,-0.85664963722229003906
0.83861899375915527344,-0.86071896553039550781
0.93861895799636840820,-0.86071896553039550781
