-0.94999999999999995559,-0.90000000000000002220
-0.84993618726730346680,-0.90688902139663696289
-0.75678873062133789062,-0.80514299869537353516
-0.65297609567642211914,-0.70393168926239013672
-0.53321361541748046875,-0.60894787311553955078
-0.63674849271774291992,-0.59417188167572021484
-0.73182028532028198242,-0.47670677304267883301
-0.83974647521972656250,-0.47734403610229492188
-0.84064912796020507812,-0.37480854988098144531
-0.84009087085723876953,-0.27553731203079223633
-0.72903829813003540039,-0.27284529805183410645
-0.83050274848937988281,-0.16792756319046020508
-0.72897398471832275391,-0.06540692597627639771
-0.74407821893692016602,-0.16278976202011108398
-0.64395618438720703125,-0.05494185164570808411
-0.53738421201705932617,-0.05788434669375419617
-0.63325738906860351562,0.04340173304080963135
-0.53719365596771240234,0.04532129690051078796
-0.43769207596778869629,0.04378089681267738342
-0.34041228890419006348,0.03655274584889411926
-0.24011886119842529297,0.13329994678497314453
-0.33783271908760070801,0.23459245264530181885
-0.23731246590614318848,0.33843278884887695312
-0.13928517699241638184,0.33942434191703796387
-0.03953766822814941406,0.23983211815357208252
0.05901972949504852295,0.14357911050319671631
0.16519565880298614502,0.03826479613780975342
0.26544937491416931152,0.13236428797245025635
0.36422911286354064941,0.23126196861267089844
0.46217930316925048828,0.13152149319648742676
0.35834154486656188965,0.23117358982563018799
0.45953038334846496582,0.23356120288372039795
0.55937510728836059570,0.23231880366802215576
0.65763878822326660156,0.13114525377750396729
0.74922537803649902344,0.03081707842648029327
0.85033595561981201172,-0.07433977723121643066
0.85108119249343872070,-0.17531870305538177490
0.85157382488250732422,-0.27514854073524475098
0.85157382488250732422,-0.37514853477478027344
0.85163271427154541016,-0.47478428483009338379
0.85221785306930541992,-0.57365465164184570312
0.95446503162384033203,-0.67293226718902587891
0.95446503162384033203,-0.77293229103088378906
0.95446503162384033203,-0.87293231487274169922
