0.03238881379365921021,118.18717956542968750000,16.00000000000000000000,16.00000000000000000000
0.02056857571005821228,118.19317626953125000000,15.98177909851074218750,15.98370647430419921875
0.00860476307570934296,118.20745086669921875000,15.96178436279296875000,15.96683979034423828125
-0.00269825570285320282,118.21052551269531250000,15.94203472137451171875,15.94865417480468750000
-0.00712004583328962326,118.21794891357421875000,15.92414760589599609375,15.93195056915283203125
-0.01631575822830200195,118.22019195556640625000,15.90584373474121093750,15.91467952728271484375
-0.01721380837261676788,118.22507476806640625000,15.88837623596191406250,15.89780330657958984375
-0.03631056845188140869,118.23017883300781250000,15.87030506134033203125,15.88239860534667968750
-0.31982505321502685547,118.24175262451171875000,15.84329032897949218750,15.90160942077636718750
-0.59838402271270751953,118.24979400634765625000,15.81724643707275390625,15.92122459411621093750
-0.87199330329895019531,118.24940490722656250000,15.79125118255615234375,15.94040870666503906250
-1.15457010269165039062,118.25998687744140625000,15.76576519012451171875,15.96109104156494140625
-1.42885589599609375000,118.27099609375000000000,15.73914623260498046875,15.98075008392333984375
-1.71100330352783203125,118.29142761230468750000,15.71173667907714843750,16.00065422058105468750
-1.95059931278228759766,118.29838562011718750000,15.68792533874511718750,16.01772880554199218750
-2.19302177429199218750,118.29177093505859375000,15.66407394409179687500,16.03660583496093750000
-2.47632884979248046875,118.29916381835937500000,15.63909053802490234375,16.05727767944335937500
-2.74562358856201171875,118.28859710693359375000,15.61449241638183593750,16.07781982421875000000
-3.02125811576843261719,118.29140472412109375000,15.58806800842285156250,16.09644126892089843750
-3.29170942306518554688,118.28521728515625000000,15.56317615509033203125,16.11524200439453125000
-3.54420399665832519531,118.27667999267578125000,15.53886222839355468750,16.13343238830566406250
-3.79564023017883300781,118.26686859130859375000,15.51674652099609375000,16.15262413024902343750
-4.07681417465209960938,118.27055358886718750000,15.49139308929443359375,16.17358207702636718750
-4.34638309478759765625,118.25144195556640625000,15.46729755401611328125,16.19386291503906250000
-4.59993457794189453125,118.24944305419921875000,15.44347190856933593750,16.21192741394042968750
-4.87093353271484375000,118.23724365234375000000,15.41705894470214843750,16.23136520385742187500
-5.11492109298706054688,118.22658538818359375000,15.39310359954833984375,16.24976539611816406250
-5.38753080368041992188,118.21216583251953125000,15.36863231658935546875,16.27052116394042968750
-5.67521810531616210938,118.20346069335937500000,15.34102249145507812500,16.29002761840820312500
-5.96849489212036132812,118.19158172607421875000,15.31458187103271484375,16.31145668029785156250
-6.25231838226318359375,118.18239593505859375000,15.28966236114501953125,16.33176422119140625000
-6.52348756790161132812,118.16295623779296875000,15.26342582702636718750,16.35044670104980468750
-6.79342174530029296875,118.13796997070312500000,15.23730373382568359375,16.37071609497070312500
-7.06442165374755859375,118.13169860839843750000,15.21253967285156250000,16.38987541198730468750
-7.33771038055419921875,118.09827423095703125000,15.18734073638916015625,16.40842247009277343750
-7.61244249343872070312,118.08515930175781250000,15.16191005706787109375,16.42881774902343750000
-7.85096073150634765625,118.07991790771484375000,15.13870143890380859375,16.44503974914550781250
-8.16937065124511718750,118.05989074707031250000,15.11460971832275390625,16.47424697875976562500
-8.49470806121826171875,118.03655242919921875000,15.08860397338867187500,16.50319862365722656250
-8.81307888031005859375,117.98510742187500000000,15.06439590454101562500,16.53264045715332031250
-9.16619777679443359375,117.95655822753906250000,15.03742408752441406250,16.56310462951660156250
-9.51384544372558593750,117.92805480957031250000,15.00995540618896484375,16.59393501281738281250
-9.71465587615966796875,117.90356445312500000000,15.00380039215087890625,16.61924934387207031250
-9.92623424530029296875,117.87854766845703125000,14.99707603454589843750,16.64523315429687500000
-10.12239074707031250000,117.85162353515625000000,14.99209690093994140625,16.67154121398925781250
-10.31671333312988281250,117.83558654785156250000,14.98717880249023437500,16.69645309448242187500
-10.50909614562988281250,117.80935668945312500000,14.98272705078125000000,16.72290229797363281250
-10.70837020874023437500,117.78112792968750000000,14.97705650329589843750,16.74927711486816406250
-10.90351676940917968750,117.75942230224609375000,14.97104740142822265625,16.77461433410644531250
-11.09746456146240234375,117.73233032226562500000,14.96570205688476562500,16.80016899108886718750
-11.30783557891845703125,117.69845581054687500000,14.95956325531005859375,16.82758712768554687500
-11.51408100128173828125,117.68103027343750000000,14.95329475402832031250,16.85310363769531250000
-11.69327449798583984375,117.66429901123046875000,14.94892692565917968750,16.87551879882812500000
-11.86053085327148437500,117.63368988037109375000,14.94404125213623046875,16.89707756042480468750
-12.02661895751953125000,117.60160064697265625000,14.94014644622802734375,16.92080116271972656250
-12.19949722290039062500,117.57244873046875000000,14.93528270721435546875,16.94422912597656250000
-12.37035560607910156250,117.55148315429687500000,14.93064880371093750000,16.96651840209960937500
-12.55296802520751953125,117.52616882324218750000,14.92559528350830078125,16.99025344848632812500
-12.73743820190429687500,117.49426269531250000000,14.92000579833984375000,17.01364517211914062500
-12.92125701904296875000,117.45481109619140625000,14.91521072387695312500,17.03736114501953125000
-13.10274314880371093750,117.42439270019531250000,14.91008186340332031250,17.06067466735839843750
-13.28898429870605468750,117.38956451416015625000,14.90388011932373046875,17.08477401733398437500
-13.48187828063964843750,117.35861968994140625000,14.89814376831054687500,17.10917854309082031250
-13.64812374114990234375,117.32545471191406250000,14.89278125762939453125,17.13221740722656250000
-13.82482910156250000000,117.29094696044921875000,14.88589000701904296875,17.15443229675292968750
-14.00824069976806640625,117.25412750244140625000,14.88092803955078125000,17.17810630798339843750
-14.19190502166748046875,117.21703338623046875000,14.87481307983398437500,17.20156860351562500000
-14.30111122131347656250,117.20636749267578125000,14.88222599029541015625,17.22572898864746093750
