0.03238881379365921021,118.18717956542968750000,16.00000000000000000000,16.00000000000000000000
0.15354406833648681641,118.18371582031250000000,15.99530696868896484375,15.97571182250976562500
0.29279124736785888672,118.19259643554687500000,15.99177646636962890625,15.95159530639648437500
0.41998356580734252930,118.19863891601562500000,15.98813533782958984375,15.92927455902099609375
0.55175721645355224609,118.20385742187500000000,15.98256778717041015625,15.90276241302490234375
0.66455423831939697266,118.21265411376953125000,15.97716522216796875000,15.87920665740966796875
0.48872676491737365723,118.22187805175781250000,15.96008110046386718750,15.89059638977050781250
0.31943759322166442871,118.23203277587890625000,15.94563865661621093750,15.90249156951904296875
0.13719621300697326660,118.23834228515625000000,15.92935085296630859375,15.91401672363281250000
-0.02172133326530456543,118.24473571777343750000,15.91477489471435546875,15.92509651184082031250
-0.18718299269676208496,118.25189971923828125000,15.90056037902832031250,15.93776512145996093750
-0.37697508931159973145,118.25952148437500000000,15.88516139984130859375,15.95091152191162109375
-0.54014378786087036133,118.26659393310546875000,15.87123298645019531250,15.96331214904785156250
-0.71008050441741943359,118.26636505126953125000,15.85417079925537109375,15.97339820861816406250
-0.57088965177536010742,118.26717376708984375000,15.87614154815673828125,15.97342872619628906250
-0.42958506941795349121,118.26509857177734375000,15.90019321441650390625,15.97509002685546875000
-0.29835408926010131836,118.25765991210937500000,15.92365074157714843750,15.97725391387939453125
-0.15547434985637664795,118.26166534423828125000,15.94645881652832031250,15.97766399383544921875
-0.01396289467811584473,118.27127075195312500000,15.96992683410644531250,15.97807216644287109375
0.12670697271823883057,118.26951599121093750000,15.99328422546386718750,15.97935867309570312500
0.25979650020599365234,118.26877593994140625000,16.01629066467285156250,15.98037624359130859375
0.38258010149002075195,118.26676940917968750000,16.03986167907714843750,15.98331069946289062500
0.51917970180511474609,118.26709747314453125000,16.06147384643554687500,15.98425388336181640625
0.66620045900344848633,118.26839447021484375000,16.08681106567382812500,15.98591709136962890625
0.80010491609573364258,118.26570892333984375000,16.10948562622070312500,15.98768043518066406250
0.93445092439651489258,118.27065277099609375000,16.13244056701660156250,15.98921298980712890625
1.06899905204772949219,118.27787780761718750000,16.15466499328613281250,15.99069499969482421875
