0.03661013022065162659,118.24889373779296875000,16.00000000000000000000,16.00000000000000000000
-0.27338990569114685059,118.27312469482421875000,15.97512817382812500000,16.02759361267089843750
-0.61091244220733642578,118.28245544433593750000,15.94941711425781250000,16.05837631225585937500
-0.96229004859924316406,118.27188110351562500000,15.92329788208007812500,16.08793830871582031250
-1.28688836097717285156,118.27708435058593750000,15.89797592163085937500,16.11664199829101562500
-1.63116753101348876953,118.26240539550781250000,15.87350082397460937500,16.14746856689453125000
-1.99276185035705566406,118.25756072998046875000,15.84689617156982421875,16.18178749084472656250
-2.31811618804931640625,118.26126861572265625000,15.82177925109863281250,16.21243095397949218750
-2.64826893806457519531,118.25233459472656250000,15.79706096649169921875,16.24407005310058593750
-2.95081210136413574219,118.25270080566406250000,15.77340221405029296875,16.27445030212402343750
-3.28221273422241210938,118.24410247802734375000,15.74712657928466796875,16.30529022216796875000
-3.59835386276245117188,118.23244476318359375000,15.72030353546142578125,16.33430480957031250000
-3.91522312164306640625,118.24169921875000000000,15.69580936431884765625,16.36330032348632812500
-4.22137117385864257812,118.24284362792968750000,15.67260837554931640625,16.39336967468261718750
-4.55217170715332031250,118.22635650634765625000,15.64735317230224609375,16.42422676086425781250
-4.88442945480346679688,118.20914459228515625000,15.62101173400878906250,16.45643424987792968750
-5.20491981506347656250,118.18959045410156250000,15.59662055969238281250,16.48591423034667968750
-5.52623939514160156250,118.16278839111328125000,15.57113838195800781250,16.51493835449218750000
-5.87310981750488281250,118.17339324951171875000,15.54375171661376953125,16.54745483398437500000
-6.20060873031616210938,118.15096282958984375000,15.51600551605224609375,16.57611656188964843750
-6.52454328536987304688,118.13378143310546875000,15.49009990692138671875,16.60663986206054687500
-6.85844516754150390625,118.10955810546875000000,15.46389484405517578125,16.63794326782226562500
-7.19190979003906250000,118.07884216308593750000,15.43893527984619140625,16.66971969604492187500
-7.51240682601928710938,118.07080841064453125000,15.41341495513916015625,16.69738769531250000000
-7.84220981597900390625,118.04840087890625000000,15.38676738739013671875,16.72764015197753906250
