-0.90000000000000002220,-0.90000000000000002220
-0.99443864822387695312,-0.80172657966613769531
-0.86477929353713989258,-0.68567812442779541016
-0.86477929353713989258,-0.58567816019058227539
-0.75585252046585083008,-0.49691057205200195312
-0.67959898710250854492,-0.48274886608123779297
-0.55910617113113403320,-0.39850616455078125000
-0.45526221394538879395,-0.40466639399528503418
-0.34863397479057312012,-0.39584648609161376953
-0.20907728374004364014,-0.33849355578422546387
-0.08153935521841049194,-0.29536628723144531250
0.01004695426672697067,-0.25755631923675537109
0.12262286245822906494,-0.23302637040615081787
0.25729149580001831055,-0.21845388412475585938
0.36869594454765319824,-0.20972563326358795166
0.44041419029235839844,-0.18509724736213684082
0.51846498250961303711,-0.27952647209167480469
0.60061299800872802734,-0.34895324707031250000
0.75000596046447753906,-0.43499031662940979004
0.82356804609298706055,-0.55708259344100952148
0.88842433691024780273,-0.72214758396148681641
0.88842433691024780273,-0.82214760780334472656
