-0.90000000000000002220,-0.90000000000000002220
-0.78507429361343383789,-0.79269921779632568359
-0.78050076961517333984,-0.69647127389907836914
-0.88271445035934448242,-0.59727394580841064453
-0.88271445035934448242,-0.49727395176887512207
-0.78030431270599365234,-0.38960728049278259277
-0.68848687410354614258,-0.39016836881637573242
-0.58591389656066894531,-0.29623398184776306152
-0.48106765747070312500,-0.29525426030158996582
-0.38276565074920654297,-0.20074988901615142822
-0.27993783354759216309,-0.29463148117065429688
-0.17759829759597778320,-0.37975609302520751953
-0.06887935847043991089,-0.46298438310623168945
0.03471007198095321655,-0.35892334580421447754
0.13422022759914398193,-0.34667333960533142090
0.23669397830963134766,-0.25509437918663024902
0.34345096349716186523,-0.23343750834465026855
0.44197002053260803223,-0.22229266166687011719
0.52997255325317382812,-0.22510719299316406250
0.62848031520843505859,-0.32213738560676574707
0.73876327276229858398,-0.42949089407920837402
0.83985269069671630859,-0.53206896781921386719
0.93981343507766723633,-0.63157063722610473633
0.93981343507766723633,-0.73157066106796264648
0.93981343507766723633,-0.83157068490982055664
