-0.90000000000000002220,-0.90000000000000002220
-0.99443864822387695312,-0.80172663927078247070
-0.91156959533691406250,-0.69738793373107910156
-0.91156959533691406250,-0.59738790988922119141
-0.82971215248107910156,-0.49976667761802673340
-0.70114111900329589844,-0.40908685326576232910
-0.58042687177658081055,-0.26410242915153503418
-0.48508968949317932129,-0.24119150638580322266
-0.37112602591514587402,-0.33654063940048217773
-0.25353029370307922363,-0.40194466710090637207
-0.18575718998908996582,-0.31198075413703918457
-0.08728834241628646851,-0.31786277890205383301
0.05637693777680397034,-0.31026098132133483887
0.18883472681045532227,-0.34064757823944091797
0.26225981116294860840,-0.33945199847221374512
0.36028024554252624512,-0.38884422183036804199
0.45301169157028198242,-0.41413328051567077637
0.55651754140853881836,-0.33933469653129577637
0.66973817348480224609,-0.49295255541801452637
0.81496191024780273438,-0.63919287919998168945
0.87441277503967285156,-0.75343233346939086914
0.87441277503967285156,-0.85343235731124877930
