-0.90000000000000002220,-0.90000000000000002220
-0.78214144706726074219,-0.89827334880828857422
-0.77585357427597045898,-0.80338340997695922852
-0.66130286455154418945,-0.69912594556808471680
-0.65902805328369140625,-0.59460675716400146484
-0.65736734867095947266,-0.49003240466117858887
-0.55921274423599243164,-0.40368071198463439941
-0.45172664523124694824,-0.40767195820808410645
-0.34915560483932495117,-0.40216276049613952637
-0.23170764744281768799,-0.41244968771934509277
-0.14992262423038482666,-0.29851996898651123047
-0.04704476520419120789,-0.38978901505470275879
0.04359722882509231567,-0.49891772866249084473
0.13651494681835174561,-0.59857165813446044922
0.23728483915328979492,-0.59080797433853149414
0.34258809685707092285,-0.50558215379714965820
0.44372403621673583984,-0.42411634325981140137
0.53329771757125854492,-0.43416512012481689453
0.63572049140930175781,-0.42911204695701599121
0.74433475732803344727,-0.53314155340194702148
0.84255725145339965820,-0.63350528478622436523
0.84255725145339965820,-0.73350530862808227539
0.84255725145339965820,-0.83350533246994018555
