-0.90000000000000002220,-0.90000000000000002220
-0.78725767135620117188,-0.79290747642517089844
-0.88725769519805908203,-0.79290747642517089844
-0.76659691333770751953,-0.78685015439987182617
-0.75372236967086791992,-0.88590264320373535156
-0.64573621749877929688,-0.77533614635467529297
-0.73998498916625976562,-0.68056511878967285156
-0.73244583606719970703,-0.58208328485488891602
-0.63513618707656860352,-0.46956101059913635254
-0.53623187541961669922,-0.37974613904953002930
-0.42419028282165527344,-0.38830977678298950195
-0.33320683240890502930,-0.48952859640121459961
-0.23376126587390899658,-0.39746764302253723145
-0.14180122315883636475,-0.39686015248298645020
-0.04732017591595649719,-0.39876091480255126953
0.04724462330341339111,-0.40151900053024291992
0.14788720011711120605,-0.39629459381103515625
0.25522464513778686523,-0.39299559593200683594
0.36470344662666320801,-0.37423464655876159668
0.44892433285713195801,-0.36916217207908630371
0.55433303117752075195,-0.36398908495903015137
0.66901338100433349609,-0.36366102099418640137
0.77550888061523437500,-0.47138178348541259766
0.87716376781463623047,-0.57214504480361938477
0.87716376781463623047,-0.67214506864547729492
0.87716376781463623047,-0.77214509248733520508
0.87716376781463623047,-0.87214511632919311523
