-0.90000000000000002220,-0.90000000000000002220
-0.99443864822387695312,-0.80172663927078247070
-0.99443864822387695312,-0.70172661542892456055
-0.99443864822387695312,-0.60172659158706665039
-0.84592556953430175781,-0.49906694889068603516
-0.70778930187225341797,-0.45988616347312927246
-0.60712212324142456055,-0.47438547015190124512
-0.52323395013809204102,-0.36144843697547912598
-0.40985450148582458496,-0.36251714825630187988
-0.35034152865409851074,-0.29521209001541137695
-0.21528199315071105957,-0.22099250555038452148
-0.13836716115474700928,-0.14997635781764984131
-0.05973823368549346924,-0.14508764445781707764
0.04551896452903747559,-0.10376276075839996338
0.12692606449127197266,-0.16976636648178100586
0.24167865514755249023,-0.17264683544635772705
0.32384324073791503906,-0.23578701913356781006
0.45914930105209350586,-0.27970436215400695801
0.55431574583053588867,-0.38028213381767272949
0.69205534458160400391,-0.31513616442680358887
0.77070367336273193359,-0.39649975299835205078
0.80468171834945678711,-0.51171690225601196289
0.88792771100997924805,-0.63074797391891479492
0.88792771100997924805,-0.73074799776077270508
0.88792771100997924805,-0.83074802160263061523
