-0.90000000000000002220,-0.90000000000000002220
-0.78478384017944335938,-0.79346543550491333008
-0.78173315525054931641,-0.69889628887176513672
-0.88536375761032104492,-0.59916657209396362305
-0.78104525804519653320,-0.58534502983093261719
-0.69117581844329833984,-0.47185313701629638672
-0.69169318675994873047,-0.35714706778526306152
-0.79001289606094360352,-0.35896411538124084473
-0.79525065422058105469,-0.45723262429237365723
-0.89575952291488647461,-0.35587462782859802246
-0.89575952291488647461,-0.25587463378906250000
-0.89575952291488647461,-0.35587462782859802246
-0.89575952291488647461,-0.25587463378906250000
-0.99575948715209960938,-0.15587462484836578369
-0.88848280906677246094,-0.05498285591602325439
-0.77741265296936035156,0.04447269812226295471
-0.78106844425201416016,0.13777042925357818604
-0.68627423048019409180,0.23668475449085235596
-0.68669348955154418945,0.33565223217010498047
-0.58822280168533325195,0.43650642037391662598
-0.49022027850151062012,0.53463637828826904297
-0.49064642190933227539,0.63993877172470092773
-0.39102786779403686523,0.64103055000305175781
-0.28885954618453979492,0.64051324129104614258
-0.18842786550521850586,0.53954064846038818359
-0.09011126309633255005,0.54317635297775268555
0.00968999136239290237,0.44459113478660583496
0.11151565611362457275,0.54834932088851928711
0.21366220712661743164,0.64966857433319091797
0.31342053413391113281,0.74801695346832275391
0.41432181000709533691,0.74921971559524536133
0.51458054780960083008,0.64931434392929077148
0.61424624919891357422,0.54788273572921752930
0.71350657939910888672,0.45131996273994445801
0.81336849927902221680,0.34903910756111145020
0.91697812080383300781,0.24719984829425811768
0.91697812080383300781,0.14719983935356140137
0.91697812080383300781,0.04719984158873558044
0.91743797063827514648,-0.05272166803479194641
0.91743797063827514648,-0.15272167325019836426
0.91743797063827514648,-0.25272166728973388672
0.91743797063827514648,-0.35272166132926940918
0.91743797063827514648,-0.45272165536880493164
0.91743797063827514648,-0.55272167921066284180
0.91743797063827514648,-0.65272170305252075195
0.91812473535537719727,-0.75303816795349121094
0.91812473535537719727,-0.85303819179534912109
